,userID,stime,slon,slat,sgrid,etime,elon,elat,egrid,duration
930752,128,2010-03-28 13:38:22,116.3273166,39.97931,14806,2010-03-28 13:58:07,116.3289616,40.0700033,15005,1185.0
931154,128,2010-03-29 01:30:33,116.3289616,40.0700033,15005,2010-03-29 01:50:34,116.3329149,39.97913,14995,1201.0
931672,128,2010-03-29 11:48:46,116.3329149,39.97913,14995,2010-03-29 11:48:46,116.3285066,40.0723783,14816,0.0
931788,128,2010-03-30 01:27:01,116.3285066,40.0723783,14816,2010-03-30 01:50:07,116.3324133,39.9791833,14995,1386.0
932730,128,2010-03-30 13:43:05,116.3324133,39.9791833,14995,2010-03-30 14:03:00,116.3287133,40.0700016,15005,1195.0
933118,128,2010-03-31 01:47:37,116.3287133,40.0700016,15005,2010-03-31 02:01:16,116.3311316,39.975615,14994,819.0
933535,128,2010-03-31 12:56:29,116.3311316,39.975615,14994,2010-03-31 13:16:43,116.3286333,40.0700266,15005,1214.0
933785,128,2010-04-01 00:24:08,116.3286333,40.0700266,15005,2010-04-01 00:41:32,116.3282177,40.0723201,14816,1044.0
934125,128,2010-04-01 01:55:25,116.3282177,40.0723201,14816,2010-04-01 01:55:25,116.3315583,39.9761283,14994,0.0
934172,128,2010-04-01 13:41:46,116.3315583,39.9761283,14994,2010-04-01 13:41:46,116.3287466,40.0709066,15005,0.0
934197,128,2010-04-02 01:22:20,116.3287466,40.0709066,15005,2010-04-02 01:45:29,116.33263,39.9798216,14995,1389.0
934759,128,2010-04-02 08:15:53,116.33263,39.9798216,14995,2010-04-02 08:40:12,116.4420666,39.9527899,16693,1459.0
935163,128,2010-04-02 09:18:36,116.4420666,39.9527899,16693,2010-04-02 09:25:53,116.4305449,39.93978,16502,437.0
935349,128,2010-04-02 12:31:06,116.4305449,39.93978,16502,2010-04-02 13:15:41,116.3247933,40.0763699,14817,2675.0
935927,128,2010-04-03 00:44:17,116.3247933,40.0763699,14817,2010-04-03 02:43:04,116.3245749,40.0739883,14816,7127.0
937267,128,2010-04-03 15:35:38,116.3245749,40.0739883,14816,2010-04-03 15:35:38,116.3273966,40.0763483,14817,0.0
937296,128,2010-04-04 02:08:06,116.3273966,40.0763483,14817,2010-04-04 03:41:09,116.325075,40.0765916,14817,5583.0
938729,128,2010-04-04 05:38:56,116.325075,40.0765916,14817,2010-04-04 06:51:06,116.4544583,39.8921466,16875,4330.0
939277,128,2010-04-04 10:26:17,116.4544583,39.8921466,16875,2010-04-04 11:19:20,116.3173999,39.9529716,14803,3183.0
939837,128,2010-04-04 14:04:04,116.3173999,39.9529716,14803,2010-04-04 14:32:18,116.3248733,40.0763816,14817,1694.0
940163,128,2010-04-05 07:13:27,116.3248733,40.0763816,14817,2010-04-05 08:11:26,116.384345,40.021155,15755,3479.0
940663,128,2010-04-05 09:06:47,116.384345,40.021155,15755,2010-04-05 09:19:21,116.3470733,39.9800566,15184,754.0
940851,128,2010-04-05 12:01:58,116.3470733,39.9800566,15184,2010-04-05 12:43:59,116.3363799,39.975165,14994,2521.0
941306,128,2010-04-06 11:06:39,116.3363799,39.975165,14994,2010-04-06 11:36:20,116.4301233,39.93982,16502,1781.0
941604,128,2010-04-06 13:07:10,116.4301233,39.93982,16502,2010-04-06 13:28:12,116.3357316,39.9751816,14994,1262.0
941883,128,2010-04-06 14:08:20,116.3357316,39.9751816,14994,2010-04-06 14:31:16,116.3286433,40.0716649,15005,1376.0
942061,128,2010-04-07 01:23:02,116.3286433,40.0716649,15005,2010-04-07 01:44:28,116.3330799,39.97973,14995,1286.0
942599,128,2010-04-07 12:54:06,116.3330799,39.97973,14995,2010-04-07 13:12:24,116.3287999,40.0702316,15005,1098.0
942822,128,2010-04-08 01:27:31,116.3287999,40.0702316,15005,2010-04-08 01:38:40,116.3323966,39.9795516,14995,669.0
943261,128,2010-04-08 13:33:28,116.3323966,39.9795516,14995,2010-04-08 13:54:18,116.328825,40.0700499,15005,1250.0
943549,128,2010-04-09 01:34:24,116.328825,40.0700499,15005,2010-04-09 02:02:07,116.3329749,39.9790666,14995,1663.0
944384,128,2010-04-09 09:33:49,116.3329749,39.9790666,14995,2010-04-09 10:31:19,116.453825,39.9273583,16879,3450.0
945033,128,2010-04-09 23:55:42,116.453825,39.9273583,16879,2010-04-10 00:56:35,116.100935,40.0517133,11223,3653.0
945542,128,2010-04-10 01:54:28,116.100935,40.0517133,11223,2010-04-10 02:09:05,116.0869966,40.0520166,11034,877.0
947028,128,2010-04-10 03:09:45,116.0869966,40.0520166,11034,2010-04-10 03:35:09,116.0758233,40.0603433,10846,1524.0
948002,128,2010-04-10 04:16:54,116.0758233,40.0603433,10846,2010-04-10 04:26:36,116.0622333,40.0623066,10657,582.0
948518,128,2010-04-11 02:19:48,116.0622333,40.0623066,10657,2010-04-11 02:47:06,116.341885,39.9800833,15184,1638.0
948949,128,2010-04-11 03:18:49,116.341885,39.9800833,15184,2010-04-11 04:16:37,116.25639,40.2317483,13700,3468.0
949436,128,2010-04-11 05:54:48,116.25639,40.2317483,13700,2010-04-11 05:54:48,116.2556916,40.2225383,13699,0.0
949632,128,2010-04-11 07:30:30,116.2556916,40.2225383,13699,2010-04-11 07:36:43,116.2307616,40.2112833,13320,373.0
949758,128,2010-04-11 09:39:08,116.2307616,40.2112833,13320,2010-04-11 10:22:22,116.3324016,40.0789049,15006,2594.0
950115,128,2010-04-11 10:58:36,116.3324016,40.0789049,15006,2010-04-11 11:23:35,116.3418033,39.9801133,15184,1499.0
950415,128,2010-04-11 12:09:18,116.3418033,39.9801133,15184,2010-04-11 13:02:42,116.3361716,39.975165,14994,3204.0
951457,128,2010-04-11 14:38:20,116.3361716,39.975165,14994,2010-04-11 14:57:46,116.3288999,40.0700049,15005,1166.0
951876,128,2010-04-12 01:22:09,116.3288999,40.0700049,15005,2010-04-12 01:44:13,116.3327949,39.9794483,14995,1324.0
952447,128,2010-04-12 12:05:35,116.3327949,39.9794483,14995,2010-04-12 12:13:16,116.3288933,40.0701983,15005,461.0
952558,128,2010-04-13 01:27:23,116.3288933,40.0701983,15005,2010-04-13 01:38:33,116.3328149,39.9795449,14995,670.0
953002,128,2010-04-13 09:13:03,116.3328149,39.9795449,14995,2010-04-13 10:07:02,116.4398933,39.9621633,16694,3239.0
953630,128,2010-04-13 12:41:23,116.4398933,39.9621633,16694,2010-04-13 13:14:17,116.3277566,39.971645,14805,1974.0
953974,128,2010-04-13 13:53:10,116.3277566,39.971645,14805,2010-04-13 14:03:33,116.3286766,40.0700383,15005,623.0
954107,128,2010-04-14 01:29:10,116.3286766,40.0700383,15005,2010-04-14 01:57:29,116.3330233,39.9798466,14995,1699.0
955017,128,2010-04-14 11:50:34,116.3330233,39.9798466,14995,2010-04-14 11:53:02,116.3469249,39.9709616,15183,148.0
955204,128,2010-04-14 13:07:19,116.3469249,39.9709616,15183,2010-04-14 13:29:42,116.3248183,40.0763716,14817,1343.0
955494,128,2010-04-15 01:35:45,116.3248183,40.0763716,14817,2010-04-15 02:00:32,116.3273583,39.9800449,14806,1487.0
955820,128,2010-04-15 12:05:21,116.3273583,39.9800449,14806,2010-04-15 12:07:00,116.3288199,40.0700133,15005,99.0
955915,128,2010-04-16 01:04:55,116.3288199,40.0700133,15005,2010-04-16 01:26:28,116.3331233,39.979045,14995,1293.0
956733,128,2010-04-16 08:51:06,116.3331233,39.979045,14995,2010-04-16 09:13:56,116.4417749,39.9524966,16693,1370.0
957145,128,2010-04-16 10:16:36,116.4417749,39.9524966,16693,2010-04-16 10:18:09,116.4309933,39.9397899,16502,93.0
957202,128,2010-04-16 11:42:12,116.4309933,39.9397899,16502,2010-04-16 12:15:13,116.3248816,40.0763933,14817,1981.0
957634,128,2010-04-18 11:28:58,116.3248816,40.0763933,14817,2010-04-18 12:57:14,116.3288066,40.0700166,15005,5296.0
958314,128,2010-04-19 01:27:26,116.3288066,40.0700166,15005,2010-04-19 01:49:38,116.3327249,39.9793316,14995,1332.0
959162,128,2010-04-19 12:24:40,116.3327249,39.9793316,14995,2010-04-19 12:44:41,116.3289449,40.0700166,15005,1201.0
959595,128,2010-04-20 01:06:59,116.3289449,40.0700166,15005,2010-04-20 01:38:21,116.3329216,39.9794183,14995,1882.0
960166,128,2010-04-20 09:37:05,116.3329216,39.9794183,14995,2010-04-20 10:09:40,116.4309816,39.93977,16502,1955.0
960629,128,2010-04-20 11:59:57,116.4309816,39.93977,16502,2010-04-20 12:22:27,116.3272266,39.9799066,14806,1350.0
961009,128,2010-04-20 13:33:27,116.3272266,39.9799066,14806,2010-04-20 13:55:27,116.3285233,40.0714666,15005,1320.0
961217,128,2010-04-21 01:05:23,116.3285233,40.0714666,15005,2010-04-21 01:26:31,116.3329166,39.9792316,14995,1268.0
961694,128,2010-04-22 11:27:28,116.3329166,39.9792316,14995,2010-04-22 11:40:11,116.4419949,39.9526983,16693,763.0
961949,128,2010-04-22 12:46:18,116.4419949,39.9526983,16693,2010-04-22 13:15:54,116.3278099,39.97169,14805,1776.0
962131,128,2010-04-22 13:58:19,116.3278099,39.97169,14805,2010-04-22 14:19:34,116.3288833,40.0700066,15005,1275.0
962560,128,2010-04-23 01:06:09,116.3288833,40.0700066,15005,2010-04-23 01:26:31,116.3327616,39.9795233,14995,1222.0
963075,128,2010-04-23 12:03:04,116.3327616,39.9795233,14995,2010-04-23 12:03:04,116.3286733,40.0710699,15005,0.0
963189,128,2010-04-24 03:18:57,116.3286733,40.0710699,15005,2010-04-24 03:51:45,116.3250666,40.0034083,14809,1968.0
963793,128,2010-04-24 09:31:04,116.3250666,40.0034083,14809,2010-04-24 09:33:54,116.4419533,39.9323499,16691,170.0
963829,128,2010-04-24 11:38:09,116.4419533,39.9323499,16691,2010-04-24 12:15:44,116.3249199,40.0763999,14817,2255.0
964168,128,2010-04-25 06:57:01,116.3249199,40.0763999,14817,2010-04-25 07:37:36,116.2953283,39.9584866,14426,2435.0
964575,128,2010-04-26 11:52:46,116.2953283,39.9584866,14426,2010-04-26 12:13:22,116.3288299,40.0703033,15005,1236.0
964688,128,2010-04-27 01:20:10,116.3288299,40.0703033,15005,2010-04-27 01:44:25,116.3328299,39.9795983,14995,1455.0
965456,128,2010-04-28 01:13:55,116.3328299,39.9795983,14995,2010-04-28 01:44:40,116.3328833,39.9799766,14995,1845.0
966049,128,2010-04-28 12:56:13,116.3328833,39.9799766,14995,2010-04-28 13:16:13,116.328705,40.0700033,15005,1200.0
966488,128,2010-04-29 01:04:27,116.328705,40.0700033,15005,2010-04-29 01:26:36,116.3327566,39.9799349,14995,1329.0
967383,128,2010-04-29 09:17:18,116.3327566,39.9799349,14995,2010-04-29 10:28:57,116.43092,39.9398433,16502,4299.0
968505,128,2010-04-29 13:18:15,116.43092,39.9398433,16502,2010-04-29 13:34:07,116.3272499,39.9796166,14806,952.0
968775,128,2010-04-29 14:18:29,116.3272499,39.9796166,14806,2010-04-29 14:38:55,116.3288016,40.0699999,15005,1226.0
969135,128,2010-04-30 01:03:54,116.3288016,40.0699999,15005,2010-04-30 01:26:30,116.3327866,39.9796716,14995,1356.0
969761,128,2010-04-30 03:41:07,116.3327866,39.9796716,14995,2010-04-30 03:52:18,116.2985949,39.9890199,14429,671.0
970096,128,2010-04-30 15:18:34,116.2985949,39.9890199,14429,2010-04-30 16:21:13,116.3252566,40.0780116,14817,3759.0
970773,128,2010-05-01 07:38:21,116.3252566,40.0780116,14817,2010-05-01 08:38:24,116.4418966,39.9525966,16693,3603.0
971668,128,2010-05-01 09:55:55,116.4418966,39.9525966,16693,2010-05-01 10:39:32,116.3042983,39.8902899,14418,2617.0
972161,128,2010-05-01 12:51:32,116.3042983,39.8902899,14418,2010-05-01 12:56:32,116.3286633,40.0700166,15005,300.0
972253,128,2010-05-04 01:22:34,116.3286633,40.0700166,15005,2010-05-04 01:44:34,116.3328299,39.9793583,14995,1320.0
973071,128,2010-05-04 13:49:33,116.3328299,39.9793583,14995,2010-05-04 14:10:03,116.3287833,40.0700483,15005,1230.0
973551,128,2010-05-05 01:45:15,116.3287833,40.0700483,15005,2010-05-05 02:08:21,116.33286,39.9794216,14995,1386.0
974283,128,2010-05-05 03:48:18,116.33286,39.9794216,14995,2010-05-05 04:08:09,116.3492866,39.9328433,15179,1191.0
974653,128,2010-05-05 05:15:07,116.3492866,39.9328433,15179,2010-05-05 05:26:16,116.3311016,39.9723783,14994,669.0
974764,128,2010-05-06 01:17:33,116.3311016,39.9723783,14994,2010-05-06 01:59:22,116.3329933,39.9754549,14994,2509.0
975118,128,2010-05-06 12:40:07,116.3329933,39.9754549,14994,2010-05-06 12:40:52,116.3289133,40.0700716,15005,45.0
975169,128,2010-05-07 00:59:24,116.3289133,40.0700716,15005,2010-05-07 01:20:13,116.3327649,39.9798249,14995,1249.0
975886,128,2010-05-07 13:11:21,116.3327649,39.9798249,14995,2010-05-07 13:34:08,116.3249549,40.0763766,14817,1367.0
976253,128,2010-05-08 07:53:25,116.3249549,40.0763766,14817,2010-05-08 10:58:19,116.2557216,40.222505,13699,11094.0
979736,128,2010-05-08 11:30:13,116.2557216,40.222505,13699,2010-05-08 12:16:36,116.3248833,40.0764066,14817,2783.0
980066,128,2010-05-09 00:53:50,116.3248833,40.0764066,14817,2010-05-09 01:24:26,116.3040916,39.8991066,14419,1836.0
980376,128,2010-05-09 03:13:57,116.3040916,39.8991066,14419,2010-05-09 03:45:53,116.4069116,39.9142399,16122,1916.0
980907,128,2010-05-09 07:40:58,116.4069116,39.9142399,16122,2010-05-09 07:57:12,116.4427216,39.9473866,16692,974.0
981065,128,2010-05-09 10:01:40,116.4427216,39.9473866,16692,2010-05-09 10:01:40,116.4499683,39.9511816,16882,0.0
981077,128,2010-05-09 10:49:42,116.4499683,39.9511816,16882,2010-05-09 11:05:51,116.3273083,39.9799583,14806,969.0
981303,128,2010-05-09 13:28:18,116.3273083,39.9799583,14806,2010-05-09 13:49:18,116.329,40.0702166,15005,1260.0
981602,128,2010-05-10 01:19:16,116.329,40.0702166,15005,2010-05-10 01:44:27,116.3328966,39.9798733,14995,1511.0
982424,128,2010-05-10 13:08:56,116.3328966,39.9798733,14995,2010-05-10 13:47:22,116.3272766,39.9799799,14806,2306.0
982835,128,2010-05-10 14:39:38,116.3272766,39.9799799,14806,2010-05-10 14:39:38,116.3261133,40.0761549,14817,0.0
982915,128,2010-05-11 01:01:08,116.3261133,40.0761549,14817,2010-05-11 01:24:15,116.3328799,39.9795383,14995,1387.0
983350,128,2010-05-12 12:51:13,116.3328799,39.9795383,14995,2010-05-12 13:10:52,116.3289216,40.0701499,15005,1179.0
983579,128,2010-05-13 00:57:25,116.3289216,40.0701499,15005,2010-05-13 01:20:42,116.3326216,39.9798833,14995,1397.0
984405,128,2010-05-13 12:57:21,116.3326216,39.9798833,14995,2010-05-13 13:01:28,116.4165683,39.9074016,16310,247.0
984629,128,2010-05-13 13:42:44,116.4165683,39.9074016,16310,2010-05-13 14:03:58,116.3287699,40.0699983,15005,1274.0
984796,128,2010-05-14 12:02:53,116.3287699,40.0699983,15005,2010-05-14 13:10:28,116.3249816,40.0765449,14817,4055.0
985788,128,2010-05-15 04:03:39,116.3249816,40.0765449,14817,2010-05-15 04:13:53,116.2895833,40.0933949,14251,614.0
985933,128,2010-05-15 06:14:43,116.2895833,40.0933949,14251,2010-05-15 06:15:57,116.1743099,40.0882716,12361,74.0
985969,128,2010-05-15 10:23:54,116.1743099,40.0882716,12361,2010-05-15 10:44:59,116.3033633,40.0781066,14439,1265.0
986323,128,2010-05-16 08:55:37,116.3033633,40.0781066,14439,2010-05-16 09:43:38,116.4271933,39.9437099,16503,2881.0
986933,128,2010-05-16 12:15:38,116.4271933,39.9437099,16503,2010-05-16 12:57:04,116.3272483,39.980015,14806,2486.0
987257,128,2010-05-16 13:37:22,116.3272483,39.980015,14806,2010-05-16 13:58:18,116.3287266,40.070055,15005,1256.0
987684,128,2010-05-17 01:27:11,116.3287266,40.070055,15005,2010-05-17 01:50:56,116.3329216,39.9798133,14995,1425.0
988446,128,2010-05-17 13:18:10,116.3329216,39.9798133,14995,2010-05-17 13:44:26,116.3280199,40.0732183,14816,1576.0
988562,128,2010-05-18 14:00:33,116.3280199,40.0732183,14816,2010-05-18 15:53:46,116.2254099,40.0530899,13302,6793.0
990244,128,2010-05-19 09:29:56,116.2254099,40.0530899,13302,2010-05-19 09:59:19,116.4431816,39.9515849,16693,1763.0
990465,128,2010-05-19 11:57:34,116.4431816,39.9515849,16693,2010-05-19 12:22:08,116.3273166,39.9798349,14806,1474.0
990736,128,2010-05-19 14:00:11,116.3273166,39.9798349,14806,2010-05-19 14:00:11,116.3288049,40.0710416,15005,0.0
990776,128,2010-05-20 01:07:19,116.3288049,40.0710416,15005,2010-05-20 01:29:03,116.3331483,39.9795033,14995,1304.0
991527,128,2010-05-20 09:31:18,116.3331483,39.9795033,14995,2010-05-20 10:43:09,116.4666183,39.9473666,17070,4311.0
992632,128,2010-05-20 13:31:42,116.4666183,39.9473666,17070,2010-05-20 14:38:46,116.328565,40.070095,15005,4024.0
993170,128,2010-05-21 01:08:55,116.328565,40.070095,15005,2010-05-21 01:27:50,116.3251633,40.0131666,14810,1135.0
993572,128,2010-05-22 07:12:47,116.3251633,40.0131666,14810,2010-05-22 07:49:04,116.44194,39.9526416,16693,2177.0
993970,128,2010-05-22 10:12:34,116.44194,39.9526416,16693,2010-05-22 10:57:52,116.3842233,39.888335,15741,2718.0
994420,128,2010-05-22 13:59:47,116.3842233,39.888335,15741,2010-05-22 14:47:08,116.3250066,40.0767966,14817,2841.0
995008,128,2010-05-23 01:34:55,116.3250066,40.0767966,14817,2010-05-23 02:13:14,116.5844749,40.0777766,18975,2299.0
995420,128,2010-05-23 03:26:28,116.5844749,40.0777766,18975,2010-05-23 03:41:55,115.4078466,39.7224116,35,927.0
995726,128,2010-05-27 13:20:47,115.4078466,39.7224116,35,2010-05-27 13:20:47,116.3274566,40.0755999,14817,0.0
999045,128,2010-05-28 01:28:46,116.3274566,40.0755999,14817,2010-05-28 01:38:31,116.332875,39.9793466,14995,585.0
999180,128,2010-05-28 13:19:42,116.332875,39.9793466,14995,2010-05-28 13:40:17,116.3248149,40.07631,14817,1235.0
999516,128,2010-05-29 09:00:04,116.3248149,40.07631,14817,2010-05-29 10:11:36,116.3478066,39.9391633,15179,4292.0
1000335,128,2010-05-29 12:29:51,116.3478066,39.9391633,15179,2010-05-29 12:52:22,116.3249716,40.0767516,14817,1351.0
1000712,128,2010-05-30 01:43:09,116.3249716,40.0767516,14817,2010-05-30 03:36:18,116.3412183,40.4121766,15232,6789.0
1001832,128,2010-05-30 04:45:14,116.3412183,40.4121766,15232,2010-05-30 06:52:59,116.3247066,40.0763116,14817,7665.0
1003055,128,2010-05-30 09:22:37,116.3247066,40.0763116,14817,2010-05-30 10:06:55,116.4437566,39.9079433,16688,2658.0
1003576,128,2010-05-30 11:53:24,116.4437566,39.9079433,16688,2010-05-30 12:21:57,116.3272833,39.9792499,14806,1713.0
1003887,128,2010-05-30 13:28:48,116.3272833,39.9792499,14806,2010-05-30 13:29:42,116.3318499,39.9898916,14996,54.0
1004053,128,2010-05-31 00:56:17,116.3318499,39.9898916,14996,2010-05-31 01:38:17,116.3328633,39.9792899,14995,2520.0
1004463,128,2010-05-31 07:38:04,116.3328633,39.9792899,14995,2010-05-31 07:57:20,116.3850066,40.0070483,15754,1156.0
1004933,128,2010-05-31 12:25:21,116.3850066,40.0070483,15754,2010-05-31 12:43:33,116.3362083,39.9753399,14994,1092.0
1005744,128,2010-05-31 13:18:45,116.3362083,39.9753399,14994,2010-05-31 13:30:18,116.2999583,40.0527033,14436,693.0
1006004,128,2010-06-01 00:59:24,116.2999583,40.0527033,14436,2010-06-01 01:38:29,116.3327516,39.9799499,14995,2345.0
1006459,128,2010-06-01 08:31:16,116.3327516,39.9799499,14995,2010-06-01 09:26:22,116.3720683,39.9067666,15554,3306.0
1007069,128,2010-06-01 12:57:56,116.3720683,39.9067666,15554,2010-06-01 14:17:55,116.3288083,40.0700149,15005,4799.0
1007811,128,2010-06-02 01:14:35,116.3288083,40.0700149,15005,2010-06-02 01:38:53,116.3330783,39.979355,14995,1458.0
1008543,128,2010-06-02 13:13:33,116.3330783,39.979355,14995,2010-06-02 13:35:18,116.3288333,40.0700666,15005,1305.0
1008913,128,2010-06-03 01:33:35,116.3288333,40.0700666,15005,2010-06-03 01:57:07,116.3328416,39.9794049,14995,1412.0
1009627,128,2010-06-03 13:07:38,116.3328416,39.9794049,14995,2010-06-03 13:15:36,116.3292866,40.0700083,15005,478.0
1009777,128,2010-06-04 01:22:30,116.3292866,40.0700083,15005,2010-06-04 01:44:29,116.3329816,39.9798316,14995,1319.0
1010495,128,2010-06-04 13:28:27,116.3329816,39.9798316,14995,2010-06-04 13:50:05,116.3249199,40.0763266,14817,1298.0
1010837,128,2010-06-05 09:53:58,116.3249199,40.0763266,14817,2010-06-05 10:02:30,116.2273583,40.22289,13321,512.0
1010932,128,2010-06-05 11:07:01,116.2273583,40.22289,13321,2010-06-05 11:38:26,116.2614433,40.1329383,13878,1885.0
1011346,128,2010-06-05 13:18:54,116.2614433,40.1329383,13878,2010-06-05 14:28:26,116.3249933,40.0768083,14817,4172.0
1011906,128,2010-06-06 12:12:46,116.3249933,40.0768083,14817,2010-06-06 12:56:43,116.3272666,39.9793666,14806,2637.0
1012371,128,2010-06-06 13:48:41,116.3272666,39.9793666,14806,2010-06-06 14:11:49,116.3290133,40.0701316,15005,1388.0
1012671,128,2010-06-07 01:06:31,116.3290133,40.0701316,15005,2010-06-07 01:33:20,116.3324083,39.9754466,14994,1609.0
1013352,128,2010-06-07 08:45:47,116.3324083,39.9754466,14994,2010-06-07 09:03:29,116.265295,39.9062799,13853,1062.0
1013583,128,2010-06-07 11:38:22,116.265295,39.9062799,13853,2010-06-07 12:21:55,116.3272883,39.9791099,14806,2613.0
1014088,128,2010-06-07 13:58:03,116.3272883,39.9791099,14806,2010-06-07 14:20:11,116.3291316,40.0700333,15005,1328.0
1014506,128,2010-06-08 01:01:10,116.3291316,40.0700333,15005,2010-06-08 01:23:37,116.3328133,39.9796283,14995,1347.0
1015361,128,2010-06-08 13:50:36,116.3328133,39.9796283,14995,2010-06-08 14:11:59,116.3289366,40.0700866,15005,1283.0
1015778,128,2010-06-09 01:03:30,116.3289366,40.0700866,15005,2010-06-09 02:14:36,116.1952599,39.9232666,12721,4266.0
1017006,128,2010-06-09 03:16:16,116.1952599,39.9232666,12721,2010-06-09 03:20:49,116.327275,39.9799349,14806,273.0
1017128,128,2010-06-09 13:07:16,116.327275,39.9799349,14806,2010-06-09 13:29:56,116.3286866,40.0717199,15005,1360.0
1017335,128,2010-06-10 01:10:41,116.3286866,40.0717199,15005,2010-06-10 01:32:24,116.33293,39.97973,14995,1303.0
1018103,128,2010-06-10 08:57:11,116.33293,39.97973,14995,2010-06-10 09:07:17,116.4078583,39.98713,16130,606.0
1020709,128,2010-06-10 10:15:01,116.4078583,39.98713,16130,2010-06-10 10:31:34,116.4192383,39.9438499,16314,993.0
1020937,128,2010-06-10 12:22:45,116.4192383,39.9438499,16314,2010-06-10 12:43:23,116.3272883,39.9798966,14806,1238.0
1021198,128,2010-06-10 13:26:09,116.3272883,39.9798966,14806,2010-06-10 13:47:19,116.3288583,40.0700216,15005,1270.0
1021601,128,2010-06-11 01:14:47,116.3288583,40.0700216,15005,2010-06-11 01:38:24,116.3331266,39.9796149,14995,1417.0
1022457,128,2010-06-11 13:58:28,116.3331266,39.9796149,14995,2010-06-11 14:19:18,116.328915,40.0700266,15005,1250.0
1022903,128,2010-06-12 01:09:58,116.328915,40.0700266,15005,2010-06-12 01:32:40,116.3329783,39.9791583,14995,1362.0
1023467,128,2010-06-12 09:16:53,116.3329783,39.9791583,14995,2010-06-12 10:13:20,116.4426783,39.9400249,16691,3387.0
1024170,128,2010-06-12 12:40:09,116.4426783,39.9400249,16691,2010-06-12 13:24:31,116.3249783,40.0766649,14817,2662.0
1024694,128,2010-06-13 00:29:48,116.3249783,40.0766649,14817,2010-06-13 03:16:26,117.5397466,40.8744266,34561,9998.0
1025578,128,2010-06-16 07:01:38,117.5397466,40.8744266,34561,2010-06-16 09:24:50,116.3288366,40.07037,15005,8592.0
1034146,128,2010-06-16 11:26:34,116.3288366,40.07037,15005,2010-06-16 12:32:39,116.3247083,40.076275,14817,3965.0
1034721,128,2010-06-17 01:13:33,116.3247083,40.076275,14817,2010-06-17 01:51:37,116.3272866,39.980055,14806,2284.0
1035217,128,2010-06-17 14:08:09,116.3272866,39.980055,14806,2010-06-17 14:29:04,116.3289016,40.0700316,15005,1255.0
1035536,128,2010-06-18 00:57:39,116.3289016,40.0700316,15005,2010-06-18 01:20:21,116.3327766,39.9800266,14995,1362.0
1036373,128,2010-06-18 12:02:48,116.3327766,39.9800266,14995,2010-06-18 12:55:00,116.3248316,40.0763366,14817,3132.0
1036928,128,2010-06-19 06:08:57,116.3248316,40.0763366,14817,2010-06-19 06:23:29,116.3610999,40.0081133,15376,872.0
1037108,128,2010-06-19 08:53:54,116.3610999,40.0081133,15376,2010-06-19 09:20:31,116.3718216,39.9058566,15554,1597.0
1037479,128,2010-06-19 12:52:46,116.3718216,39.9058566,15554,2010-06-19 13:58:55,116.3249549,40.0764183,14817,3969.0
1037938,128,2010-06-21 01:07:50,116.3249549,40.0764183,14817,2010-06-21 01:45:53,116.3273149,39.9799316,14806,2283.0
1038342,128,2010-06-21 09:04:11,116.3273149,39.9799316,14806,2010-06-21 09:10:31,116.305015,39.9804433,14617,380.0
1038464,128,2010-06-21 11:59:17,116.305015,39.9804433,14617,2010-06-21 12:30:38,116.3272433,39.979675,14806,1881.0
1038811,128,2010-06-21 13:33:01,116.3272433,39.979675,14806,2010-06-21 13:54:22,116.3289533,40.0700233,15005,1281.0
1039245,128,2010-06-22 01:24:20,116.3289533,40.0700233,15005,2010-06-22 01:24:20,116.32881,40.06999,15005,0.0
1039886,128,2010-06-22 01:55:07,116.32881,40.06999,15005,2010-06-22 01:57:02,116.3247916,39.9818833,14806,115.0
1039977,128,2010-06-22 13:50:09,116.3247916,39.9818833,14806,2010-06-22 14:19:24,116.3288749,40.0700083,15005,1755.0
1040283,128,2010-06-23 00:00:26,116.3288749,40.0700083,15005,2010-06-23 00:00:26,116.3291066,40.0697299,15005,0.0
1040663,128,2010-06-23 13:42:19,116.3291066,40.0697299,15005,2010-06-23 14:30:28,116.3289883,40.0700983,15005,2889.0
1041026,128,2010-06-24 01:04:45,116.3289883,40.0700983,15005,2010-06-24 01:26:47,116.3334266,39.9765933,14995,1322.0
1041576,128,2010-06-24 11:39:30,116.3334266,39.9765933,14995,2010-06-24 12:08:00,116.3133008,40.0689408,14627,1710.0
1041876,128,2010-06-24 12:38:36,116.3133008,40.0689408,14627,2010-06-24 12:54:05,116.3272849,39.9794866,14806,929.0
1042064,128,2010-06-24 13:39:12,116.3272849,39.9794866,14806,2010-06-24 13:40:44,116.3289566,40.0702933,15005,92.0
1042246,128,2010-06-25 01:16:37,116.3289566,40.0702933,15005,2010-06-25 01:50:28,116.3304466,39.9756933,14994,2031.0
1042901,128,2010-06-25 12:34:44,116.3304466,39.9756933,14994,2010-06-25 13:27:42,116.3248199,40.0764949,14817,3178.0
1047246,128,2010-06-28 00:02:00,116.3248199,40.0764949,14817,2010-06-28 00:33:12,116.3001984,39.8526155,14414,1872.0
1047318,128,2010-06-28 12:50:24,116.3001984,39.8526155,14414,2010-06-28 12:50:24,116.3271633,40.0760633,14817,0.0
1047334,128,2010-06-29 01:19:00,116.3271633,40.0760633,14817,2010-06-29 01:19:00,116.3273199,40.0789916,14817,0.0
