,userID,stime,slon,slat,sgrid,etime,elon,elat,egrid,duration
572471,144,2009-09-10 00:49:43,116.431106,40.027335,16512,2009-09-10 01:10:08,116.407237,39.957823,16126,1225.0
572754,144,2009-09-10 05:59:36,116.407237,39.957823,16126,2009-09-10 06:03:01,116.401831,39.953581,16126,205.0
572842,144,2009-09-10 10:20:57,116.401831,39.953581,16126,2009-09-10 10:39:02,116.431108,40.02733,16512,1085.0
573204,144,2009-09-10 23:52:27,116.431108,40.02733,16512,2009-09-10 23:56:07,116.418592,40.031279,16324,220.0
573263,144,2009-09-11 11:38:10,116.418592,40.031279,16324,2009-09-11 11:41:25,116.431105,40.027261,16512,195.0
573366,144,2009-09-12 05:35:59,116.431105,40.027261,16512,2009-09-12 06:00:19,116.40592,40.114961,16144,1460.0
573678,144,2009-09-12 09:18:00,116.40592,40.114961,16144,2009-09-12 09:58:10,116.431327,40.027464,16512,2410.0
574259,144,2009-09-13 06:57:09,116.431327,40.027464,16512,2009-09-13 07:10:24,116.289647,40.022963,14244,795.0
574428,144,2009-09-13 09:39:20,116.289647,40.022963,14244,2009-09-13 09:42:15,116.307555,40.025115,14622,175.0
574521,144,2009-09-13 10:42:07,116.307555,40.025115,14622,2009-09-13 11:11:12,116.405428,40.04278,16136,1745.0
574938,144,2009-09-13 11:59:17,116.405428,40.04278,16136,2009-09-13 12:07:12,116.431108,40.027337,16512,475.0
575072,144,2009-09-16 00:20:12,116.431108,40.027337,16512,2009-09-16 00:50:57,116.406972,39.957796,16126,1845.0
575491,144,2009-09-16 03:49:25,116.406972,39.957796,16126,2009-09-16 04:16:30,116.371872,39.905909,15554,1625.0
575881,144,2009-09-16 10:43:09,116.371872,39.905909,15554,2009-09-16 10:49:34,116.431396,40.027334,16512,385.0
576036,144,2009-09-16 23:50:04,116.431396,40.027334,16512,2009-09-16 23:55:14,116.427406,40.042882,16514,310.0
576110,144,2009-09-17 10:21:25,116.427406,40.042882,16514,2009-09-17 10:28:35,116.431141,40.027322,16512,430.0
576238,144,2009-09-17 23:54:39,116.431141,40.027322,16512,2009-09-18 00:13:34,116.426053,39.97036,16506,1135.0
576436,144,2009-09-18 05:12:21,116.426053,39.97036,16506,2009-09-18 05:32:24,116.43134,40.030919,16513,1203.0
576705,144,2009-09-18 06:25:48,116.43134,40.030919,16513,2009-09-18 06:39:43,116.430926,40.028157,16512,835.0
577245,144,2009-09-20 05:26:34,116.430926,40.028157,16512,2009-09-20 05:48:49,116.407749,40.119031,16144,1335.0
577520,144,2009-09-20 09:23:56,116.407749,40.119031,16144,2009-09-20 10:58:51,116.431153,40.027377,16512,5695.0
578446,144,2009-09-20 23:48:56,116.431153,40.027377,16512,2009-09-20 23:53:26,116.427313,40.042821,16514,270.0
578523,144,2009-09-21 10:26:37,116.427313,40.042821,16514,2009-09-21 10:32:32,116.431118,40.027298,16512,355.0
578621,144,2009-09-21 23:50:34,116.431118,40.027298,16512,2009-09-21 23:54:44,116.41914,40.031333,16324,250.0
578701,144,2009-09-22 14:55:37,116.41914,40.031333,16324,2009-09-22 14:58:17,116.431468,40.027284,16512,160.0
578812,144,2009-09-22 23:57:21,116.431468,40.027284,16512,2009-09-23 00:28:56,116.496716,39.935091,17636,1895.0
579229,144,2009-09-23 02:35:08,116.496716,39.935091,17636,2009-09-23 02:53:23,116.458173,39.917146,17067,1095.0
579540,144,2009-09-23 05:50:49,116.458173,39.917146,17067,2009-09-23 06:28:29,116.362304,39.899389,15364,2260.0
580041,144,2009-09-23 10:09:21,116.362304,39.899389,15364,2009-09-23 10:28:21,116.28952,40.032734,14245,1140.0
580235,144,2009-09-23 12:27:17,116.28952,40.032734,14245,2009-09-23 13:00:32,116.435494,40.025591,16701,1995.0
580661,144,2009-09-24 05:43:36,116.435494,40.025591,16701,2009-09-24 08:10:21,116.365904,39.904985,15554,8805.0
