,userID,stime,slon,slat,sgrid,etime,elon,elat,egrid,duration
719437,163,2011-12-17 10:27:23,116.449331489,39.98013222,16885,2011-12-17 10:48:25,116.613807971,40.052104784,19539,1262.0
720719,163,2011-12-24 15:48:05,116.613807971,40.052104784,19539,2011-12-24 16:12:48,116.449404454,39.980141228,16885,1483.0
765470,163,2011-12-24 17:21:42,116.449404454,39.980141228,16885,2011-12-24 17:21:42,116.454645475,39.984199019,16885,0.0
765643,163,2011-12-24 18:39:13,116.454645475,39.984199019,16885,2011-12-24 18:52:36,116.461508482,40.007103976,17077,803.0
766021,163,2011-12-24 20:39:53,116.461508482,40.007103976,17077,2011-12-24 20:52:01,116.454567578,39.98425213,16885,728.0
766500,163,2011-12-26 08:29:34,116.454567578,39.98425213,16885,2011-12-26 09:13:54,116.303400244,39.979975534,14428,2660.0
767116,163,2011-12-26 20:32:25,116.303400244,39.979975534,14428,2011-12-26 20:46:15,116.449478988,39.980297734,16885,830.0
767297,163,2011-12-27 08:02:00,116.449478988,39.980297734,16885,2011-12-27 08:29:10,116.303408216,39.980036218,14428,1630.0
767692,163,2011-12-27 20:44:40,116.303408216,39.980036218,14428,2011-12-27 21:05:20,116.449429669,39.980187025,16885,1240.0
767963,163,2011-12-28 08:17:17,116.449429669,39.980187025,16885,2011-12-28 08:42:57,116.303499687,39.979808922,14428,1540.0
768323,163,2011-12-28 19:53:10,116.303499687,39.979808922,14428,2011-12-28 20:07:50,116.449535713,39.980411788,16885,880.0
768511,163,2011-12-29 11:12:11,116.449535713,39.980411788,16885,2011-12-29 11:30:51,116.30339651,39.979964854,14428,1120.0
768782,163,2011-12-29 20:23:40,116.30339651,39.979964854,14428,2011-12-29 20:36:10,116.44938155,39.980075262,16885,750.0
768941,163,2011-12-30 08:17:20,116.44938155,39.980075262,16885,2011-12-30 08:45:05,116.303380664,39.979688682,14428,1665.0
769353,163,2011-12-31 08:10:27,116.303380664,39.979688682,14428,2011-12-31 08:37:27,116.303253742,39.97995412,14428,1620.0
769697,163,2011-12-31 17:30:10,116.303253742,39.97995412,14428,2011-12-31 18:32:16,116.476994339,39.989055875,17264,3726.0
770458,163,2011-12-31 21:06:00,116.476994339,39.989055875,17264,2011-12-31 21:18:05,116.454219032,39.984204992,16885,725.0
770611,163,2012-01-01 14:49:01,116.454219032,39.984204992,16885,2012-01-01 15:09:36,116.471393425,39.953081595,17260,1235.0
771270,163,2012-01-01 18:01:55,116.471393425,39.953081595,17260,2012-01-01 18:08:15,116.449362879,39.980109755,16885,380.0
771420,163,2012-01-03 18:05:06,116.449362879,39.980109755,16885,2012-01-03 18:16:11,116.449652032,39.980324822,16885,665.0
771634,163,2012-01-04 08:22:25,116.449652032,39.980324822,16885,2012-01-04 09:31:25,116.303366897,39.979853731,14428,4140.0
772595,163,2012-01-04 20:40:10,116.303366897,39.979853731,14428,2012-01-04 20:53:15,116.449220815,39.980069952,16885,785.0
772763,163,2012-01-06 10:55:32,116.449220815,39.980069952,16885,2012-01-06 11:16:27,116.303543561,39.979946301,14428,1255.0
773079,163,2012-01-06 20:29:31,116.303543561,39.979946301,14428,2012-01-06 20:42:59,116.449269601,39.980274196,16885,808.0
773254,163,2012-01-09 08:33:01,116.449269601,39.980274196,16885,2012-01-09 09:11:46,116.303384298,39.980047293,14428,2325.0
773848,163,2012-01-09 20:09:06,116.303384298,39.980047293,14428,2012-01-09 20:32:16,116.449238614,39.980287761,16885,1390.0
774139,163,2012-01-10 08:27:12,116.449238614,39.980287761,16885,2012-01-10 09:12:47,116.303455531,39.979965872,14428,2735.0
774797,163,2012-01-10 20:02:10,116.303455531,39.979965872,14428,2012-01-10 20:15:10,116.449334398,39.980316934,16885,780.0
774969,163,2012-01-11 08:12:22,116.449334398,39.980316934,16885,2012-01-11 08:43:27,116.303427748,39.97985304,14428,1865.0
775441,163,2012-01-11 21:34:09,116.303427748,39.97985304,14428,2012-01-11 21:48:24,116.449347211,39.980195687,16885,855.0
775627,163,2012-01-12 08:17:41,116.449347211,39.980195687,16885,2012-01-12 08:45:01,116.303372989,39.979984822,14428,1640.0
776007,163,2012-01-12 20:07:04,116.303372989,39.979984822,14428,2012-01-12 20:21:54,116.449217696,39.980067302,16885,890.0
776196,163,2012-01-13 20:40:43,116.449217696,39.980067302,16885,2012-01-13 20:56:48,116.449271682,39.980062329,16885,965.0
776438,163,2012-01-16 10:44:41,116.449271682,39.980062329,16885,2012-01-16 11:05:16,116.303253356,39.979789418,14428,1235.0
776721,163,2012-01-16 19:05:29,116.303253356,39.979789418,14428,2012-01-16 19:37:09,116.449588518,39.980453014,16885,1900.0
777117,163,2012-01-17 08:56:26,116.449588518,39.980453014,16885,2012-01-17 09:35:11,116.304080179,39.898688411,14419,2325.0
777638,163,2012-01-17 10:56:26,116.304080179,39.898688411,14419,2012-01-17 11:55:16,116.449538897,39.980356309,16885,3530.0
778445,163,2012-01-17 13:24:50,116.449538897,39.980356309,16885,2012-01-17 13:35:25,116.298716122,39.988879047,14429,635.0
778603,163,2012-01-18 08:03:42,116.298716122,39.988879047,14429,2012-01-18 08:33:27,116.303625233,39.979810504,14428,1785.0
779028,163,2012-01-18 20:46:42,116.303625233,39.979810504,14428,2012-01-18 20:59:57,116.44936813,39.980241291,16885,795.0
779198,163,2012-01-19 08:22:25,116.44936813,39.980241291,16885,2012-01-19 08:43:15,116.303405602,39.979693792,14428,1250.0
779541,163,2012-01-19 17:14:40,116.303405602,39.979693792,14428,2012-01-19 18:38:00,116.368112302,39.899331666,15553,5000.0
780522,163,2012-01-19 21:29:31,116.368112302,39.899331666,15553,2012-01-19 21:57:16,116.449587767,39.980436333,16885,1665.0
780896,163,2012-01-20 10:38:10,116.449587767,39.980436333,16885,2012-01-20 10:50:00,116.303370365,39.980013811,14428,710.0
781077,163,2012-01-20 17:33:42,116.303370365,39.980013811,14428,2012-01-20 17:47:52,116.449401852,39.980153551,16885,850.0
781260,163,2012-01-21 11:25:25,116.449401852,39.980153551,16885,2012-01-21 11:34:00,116.461558615,40.007232526,17077,515.0
781436,163,2012-01-21 18:01:05,116.461558615,40.007232526,17077,2012-01-21 18:16:20,116.449765953,39.980669684,16885,915.0
782153,163,2012-01-23 14:06:17,116.449765953,39.980669684,16885,2012-01-23 14:40:57,116.454746192,39.76808167,16861,2080.0
782612,163,2012-01-23 15:12:17,116.454746192,39.76808167,16861,2012-01-23 15:39:37,116.456577675,39.77319415,16862,1640.0
783272,163,2012-01-23 16:26:57,116.456577675,39.77319415,16862,2012-01-23 16:50:02,116.465520764,39.836227451,17058,1385.0
783975,163,2012-01-23 18:39:58,116.465520764,39.836227451,17058,2012-01-23 18:53:23,116.449259435,39.98006421,16885,805.0
784923,163,2012-01-24 12:23:40,116.449259435,39.98006421,16885,2012-01-24 12:57:15,116.395637906,39.900664764,15931,2015.0
785369,163,2012-01-24 13:51:10,116.395637906,39.900664764,15931,2012-01-24 13:51:10,116.396335148,39.905487856,15932,0.0
785796,163,2012-01-24 16:23:03,116.396335148,39.905487856,15932,2012-01-24 16:53:07,116.449503336,39.980330695,16885,1804.0
786173,163,2012-01-26 11:49:36,116.449503336,39.980330695,16885,2012-01-26 12:01:16,116.365260264,40.034390765,15568,700.0
786353,163,2012-01-26 14:38:53,116.365260264,40.034390765,15568,2012-01-26 15:02:13,116.383921209,40.008325557,15754,1400.0
786699,163,2012-01-26 16:08:33,116.383921209,40.008325557,15754,2012-01-26 16:26:43,116.387373299,40.016015938,15944,1090.0
787459,163,2012-01-26 16:57:13,116.387373299,40.016015938,15944,2012-01-26 17:20:38,116.450985718,39.988772144,16886,1405.0
788124,163,2012-01-27 12:55:32,116.450985718,39.988772144,16886,2012-01-27 13:06:57,116.303446372,39.979995389,14428,685.0
788303,163,2012-01-27 17:28:13,116.303446372,39.979995389,14428,2012-01-27 17:42:03,116.449216253,39.980074967,16885,830.0
788487,163,2012-01-28 18:15:32,116.449216253,39.980074967,16885,2012-01-28 18:38:47,116.395265096,39.906451987,15932,1395.0
788765,163,2012-01-28 21:40:39,116.395265096,39.906451987,15932,2012-01-28 21:55:44,116.44961738,39.980519392,16885,905.0
789034,163,2012-01-29 08:06:57,116.44961738,39.980519392,16885,2012-01-29 08:25:02,116.303334868,39.979938649,14428,1085.0
789306,163,2012-01-29 17:20:49,116.303334868,39.979938649,14428,2012-01-29 17:55:14,116.449491054,39.980342001,16885,2065.0
789581,163,2012-01-30 08:03:09,116.449491054,39.980342001,16885,2012-01-30 08:26:24,116.303539232,39.979719261,14428,1395.0
789859,163,2012-01-30 13:33:24,116.303539232,39.979719261,14428,2012-01-30 13:43:39,116.449521776,39.980332243,16885,615.0
789992,163,2012-01-30 17:36:00,116.449521776,39.980332243,16885,2012-01-30 17:50:30,116.449353747,39.980231469,16885,870.0
790057,163,2012-01-31 08:12:15,116.449353747,39.980231469,16885,2012-01-31 08:32:45,116.303466081,39.979907456,14428,1230.0
790367,163,2012-01-31 19:16:00,116.303466081,39.979907456,14428,2012-01-31 19:30:45,116.449298749,39.98022786,16885,885.0
790559,163,2012-02-01 08:12:41,116.449298749,39.98022786,16885,2012-02-01 08:38:16,116.303497487,39.979669015,14428,1535.0
790861,163,2012-02-01 19:50:57,116.303497487,39.979669015,14428,2012-02-01 20:04:42,116.449418554,39.98020565,16885,825.0
791043,163,2012-02-02 08:11:53,116.449418554,39.98020565,16885,2012-02-02 08:36:18,116.303438857,39.979846709,14428,1465.0
791433,163,2012-02-02 20:54:58,116.303438857,39.979846709,14428,2012-02-02 21:07:03,116.449545585,39.980389565,16885,725.0
791588,163,2012-02-03 09:28:02,116.449545585,39.980389565,16885,2012-02-03 09:47:22,116.303473818,39.979804634,14428,1160.0
791878,163,2012-02-03 18:32:45,116.303473818,39.979804634,14428,2012-02-03 19:10:55,116.461737662,39.989251536,17075,2290.0
792284,163,2012-02-03 21:35:30,116.461737662,39.989251536,17075,2012-02-03 21:36:45,116.454332973,39.984131385,16885,75.0
792434,163,2012-02-04 09:49:47,116.454332973,39.984131385,16885,2012-02-04 10:02:37,116.301891562,39.984724075,14428,770.0
792640,163,2012-02-04 17:12:10,116.301891562,39.984724075,14428,2012-02-04 17:26:30,116.449400498,39.980214818,16885,860.0
792871,163,2012-02-06 08:22:52,116.449400498,39.980214818,16885,2012-02-06 08:57:52,116.303640479,39.979934913,14428,2100.0
793376,163,2012-02-06 21:58:36,116.303640479,39.979934913,14428,2012-02-06 22:09:37,116.44959372,39.980407717,16885,661.0
793520,163,2012-02-07 08:39:55,116.44959372,39.980407717,16885,2012-02-07 09:03:05,116.303358628,39.979998032,14428,1390.0
793858,163,2012-02-07 21:45:12,116.303358628,39.979998032,14428,2012-02-07 22:10:22,116.445086046,39.988911084,16697,1510.0
794123,163,2012-02-08 08:58:06,116.445086046,39.988911084,16697,2012-02-08 09:16:41,116.3034633,39.979972934,14428,1115.0
794365,163,2012-02-08 23:23:22,116.3034633,39.979972934,14428,2012-02-08 23:39:22,116.449524197,39.98041429,16885,960.0
794619,163,2012-02-09 09:20:04,116.449524197,39.98041429,16885,2012-02-09 09:36:49,116.303451608,39.979951747,14428,1005.0
794880,163,2012-02-09 22:26:12,116.303451608,39.979951747,14428,2012-02-09 22:36:57,116.449259046,39.980124974,16885,645.0
795017,163,2012-02-10 09:38:07,116.449259046,39.980124974,16885,2012-02-10 09:58:32,116.303414392,39.980056168,14428,1225.0
795311,163,2012-02-11 00:49:42,116.303414392,39.980056168,14428,2012-02-11 01:01:37,116.449565617,39.98040852,16885,715.0
795472,163,2012-02-11 08:46:20,116.449565617,39.98040852,16885,2012-02-11 08:58:40,116.303560282,39.979817012,14428,740.0
795650,163,2012-02-11 16:06:06,116.303560282,39.979817012,14428,2012-02-11 16:34:26,116.449454175,39.980327811,16885,1700.0
796008,163,2012-02-11 17:53:54,116.449454175,39.980327811,16885,2012-02-11 18:15:39,116.454419105,39.90538272,16877,1305.0
796363,163,2012-02-11 21:57:12,116.454419105,39.90538272,16877,2012-02-11 22:08:52,116.449286915,39.98007305,16885,700.0
796529,163,2012-02-13 08:06:32,116.449286915,39.98007305,16885,2012-02-13 08:38:52,116.303397637,39.980025811,14428,1940.0
796994,163,2012-02-13 20:22:36,116.303397637,39.980025811,14428,2012-02-13 20:35:51,116.449384649,39.980243285,16885,795.0
797168,163,2012-02-14 08:06:42,116.449384649,39.980243285,16885,2012-02-14 08:50:42,116.303398827,39.979917872,14428,2640.0
797813,163,2012-02-14 20:07:36,116.303398827,39.979917872,14428,2012-02-14 21:03:11,116.4349019,39.908162696,16688,3335.0
798497,163,2012-02-15 08:08:36,116.4349019,39.908162696,16688,2012-02-15 08:44:46,116.303383548,39.980025195,14428,2170.0
798911,163,2012-02-15 20:37:36,116.303383548,39.980025195,14428,2012-02-15 20:50:01,116.449467795,39.980313976,16885,745.0
799073,163,2012-02-16 08:22:31,116.449467795,39.980313976,16885,2012-02-16 08:57:16,116.303414512,39.97990376,14428,2085.0
799558,163,2012-02-16 20:34:30,116.303414512,39.97990376,14428,2012-02-16 20:46:03,116.449601677,39.980318807,16885,693.0
799697,163,2012-02-17 22:07:37,116.449601677,39.980318807,16885,2012-02-17 22:19:42,116.449463715,39.980313551,16885,725.0
799869,163,2012-02-18 11:17:42,116.449463715,39.980313551,16885,2012-02-18 11:22:12,116.463181918,39.961863947,17072,270.0
799984,163,2012-02-18 13:44:37,116.463181918,39.961863947,17072,2012-02-18 13:55:02,116.466113715,39.990216019,17075,625.0
800171,163,2012-02-18 15:33:06,116.466113715,39.990216019,17075,2012-02-18 15:34:31,116.454273161,39.984109253,16885,85.0
800426,163,2012-02-19 12:29:13,116.454273161,39.984109253,16885,2012-02-19 12:29:13,116.454583934,39.984098434,16885,0.0
800587,163,2012-02-19 14:36:21,116.454583934,39.984098434,16885,2012-02-19 15:03:36,116.454589549,39.976285303,16884,1635.0
801732,163,2012-02-19 16:03:02,116.454589549,39.976285303,16884,2012-02-19 16:11:57,116.450107138,39.980087371,16885,535.0
802176,163,2012-02-20 08:12:16,116.450107138,39.980087371,16885,2012-02-20 08:45:16,116.303513221,39.979894462,14428,1980.0
802786,163,2012-02-20 18:14:28,116.303513221,39.979894462,14428,2012-02-20 18:54:23,116.407345655,39.95783894,16126,2395.0
803210,163,2012-02-20 22:44:49,116.407345655,39.95783894,16126,2012-02-20 22:57:29,116.4495623,39.980429059,16885,760.0
803478,163,2012-02-21 08:12:00,116.4495623,39.980429059,16885,2012-02-21 08:40:45,116.303379576,39.980022921,14428,1725.0
803891,163,2012-02-21 20:09:02,116.303379576,39.980022921,14428,2012-02-21 20:22:12,116.449296942,39.980139917,16885,790.0
804059,163,2012-02-22 08:18:02,116.449296942,39.980139917,16885,2012-02-22 08:52:42,116.303188047,39.979873422,14428,2080.0
804491,163,2012-02-22 21:35:30,116.303188047,39.979873422,14428,2012-02-22 21:48:25,116.449538085,39.980466614,16885,775.0
804662,163,2012-02-23 08:13:50,116.449538085,39.980466614,16885,2012-02-23 08:42:30,116.303351731,39.979961141,14428,1720.0
805066,163,2012-02-23 20:13:12,116.303351731,39.979961141,14428,2012-02-23 20:25:22,116.449521692,39.980358441,16885,730.0
805228,163,2012-02-24 20:38:00,116.449521692,39.980358441,16885,2012-02-24 22:26:13,116.449582803,39.980493477,16885,6493.0
806593,163,2012-02-25 11:31:30,116.449582803,39.980493477,16885,2012-02-25 11:41:55,116.394812799,39.989277501,15941,625.0
806855,163,2012-02-25 12:20:10,116.394812799,39.989277501,15941,2012-02-25 12:37:20,116.273444674,39.989088186,14051,1030.0
807302,163,2012-02-25 13:39:05,116.273444674,39.989088186,14051,2012-02-25 15:58:34,116.449430034,39.980145903,16885,8369.0
809529,163,2012-02-25 20:17:23,116.449430034,39.980145903,16885,2012-02-25 21:24:58,116.449487233,39.980334894,16885,4055.0
810477,163,2012-02-27 08:17:37,116.449487233,39.980334894,16885,2012-02-27 08:49:22,116.303395633,39.97983494,14428,1905.0
810928,163,2012-02-27 20:06:39,116.303395633,39.97983494,14428,2012-02-27 20:18:39,116.44947123,39.980282358,16885,720.0
811091,163,2012-02-28 08:01:55,116.44947123,39.980282358,16885,2012-02-28 08:15:05,116.46336406,39.961932735,17072,790.0
811329,163,2012-02-28 09:08:31,116.46336406,39.961932735,17072,2012-02-28 09:29:36,116.303446855,39.979727165,14428,1265.0
811831,163,2012-02-28 20:57:28,116.303446855,39.979727165,14428,2012-02-28 21:10:23,116.449572026,39.98046528,16885,775.0
812000,163,2012-02-29 08:12:07,116.449572026,39.98046528,16885,2012-02-29 08:39:12,116.303400939,39.979684262,14428,1625.0
812390,163,2012-02-29 21:54:12,116.303400939,39.979684262,14428,2012-02-29 22:06:17,116.449425314,39.980332774,16885,725.0
812548,163,2012-03-01 08:12:35,116.449425314,39.980332774,16885,2012-03-01 08:38:20,116.303354533,39.979928851,14428,1545.0
812955,163,2012-03-01 20:05:06,116.303354533,39.979928851,14428,2012-03-01 20:15:26,116.449416094,39.98006826,16885,620.0
813091,163,2012-03-02 17:59:12,116.449416094,39.98006826,16885,2012-03-02 20:17:01,116.454737238,39.903441346,16876,8269.0
814486,163,2012-03-02 20:55:11,116.454737238,39.903441346,16876,2012-03-02 22:18:33,116.449440685,39.980221701,16885,5002.0
815713,163,2012-03-03 13:12:41,116.449440685,39.980221701,16885,2012-03-03 13:22:56,116.43096744,40.029013058,16512,615.0
815865,163,2012-03-03 16:12:35,116.43096744,40.029013058,16512,2012-03-03 16:43:23,116.42157079,40.051983586,16326,1848.0
816097,163,2012-03-03 17:15:03,116.42157079,40.051983586,16326,2012-03-03 17:33:08,116.450933044,39.988983364,16886,1085.0
816375,163,2012-03-05 08:18:02,116.450933044,39.988983364,16886,2012-03-05 08:52:02,116.30334481,39.980039494,14428,2040.0
816868,163,2012-03-05 19:57:02,116.30334481,39.980039494,14428,2012-03-05 20:11:24,116.449317888,39.980194414,16885,862.0
817059,163,2012-03-06 08:12:19,116.449317888,39.980194414,16885,2012-03-06 08:34:04,116.442488785,39.939967758,16691,1305.0
817417,163,2012-03-06 09:16:53,116.442488785,39.939967758,16691,2012-03-06 09:45:28,116.303530304,39.979797159,14428,1715.0
817936,163,2012-03-06 20:22:10,116.303530304,39.979797159,14428,2012-03-06 20:32:35,116.449341022,39.980107495,16885,625.0
818071,163,2012-03-07 08:17:37,116.449341022,39.980107495,16885,2012-03-07 08:47:57,116.303395471,39.979728793,14428,1820.0
818522,163,2012-03-07 20:17:41,116.303395471,39.979728793,14428,2012-03-07 20:32:16,116.4493118,39.980184173,16885,875.0
818708,163,2012-03-08 08:06:55,116.4493118,39.980184173,16885,2012-03-08 08:38:25,116.30342543,39.979858966,14428,1890.0
819135,163,2012-03-09 20:31:30,116.30342543,39.979858966,14428,2012-03-09 20:46:10,116.449276883,39.980071506,16885,880.0
819323,163,2012-03-10 17:15:45,116.449276883,39.980071506,16885,2012-03-10 17:31:40,116.461503522,40.007249918,17077,955.0
819590,163,2012-03-10 18:45:50,116.461503522,40.007249918,17077,2012-03-10 18:58:05,116.450997192,39.988869375,16886,735.0
819851,163,2012-03-12 08:17:25,116.450997192,39.988869375,16886,2012-03-12 09:48:06,116.303400857,39.979801462,14428,5441.0
820938,163,2012-03-12 21:18:28,116.303400857,39.979801462,14428,2012-03-12 21:43:56,116.444863642,39.989021163,16697,1528.0
821213,163,2012-03-13 08:07:02,116.444863642,39.989021163,16697,2012-03-13 08:39:47,116.303399165,39.979956323,14428,1965.0
821653,163,2012-03-14 08:05:40,116.303399165,39.979956323,14428,2012-03-14 08:38:25,116.303456225,39.979808602,14428,1965.0
822034,163,2012-03-14 20:53:49,116.303456225,39.979808602,14428,2012-03-14 21:07:14,116.449462045,39.980428581,16885,805.0
822208,163,2012-03-15 08:12:06,116.449462045,39.980428581,16885,2012-03-15 08:40:51,116.303370001,39.979774865,14428,1725.0
822612,163,2012-03-15 21:21:10,116.303370001,39.979774865,14428,2012-03-15 21:34:40,116.449244788,39.980092076,16885,810.0
822787,163,2012-03-16 20:03:30,116.449244788,39.980092076,16885,2012-03-16 20:41:17,116.449621,39.980549266,16885,2267.0
823122,163,2012-03-17 12:17:22,116.449621,39.980549266,16885,2012-03-17 12:47:12,116.461488866,40.007079909,17077,1790.0
823624,163,2012-03-17 18:54:35,116.461488866,40.007079909,17077,2012-03-17 19:00:50,116.454151429,39.984158181,16885,375.0
823796,163,2012-03-18 12:37:58,116.454151429,39.984158181,16885,2012-03-18 12:50:13,116.461213314,39.989094383,17075,735.0
824030,163,2012-03-18 13:35:46,116.461213314,39.989094383,17075,2012-03-18 13:46:56,116.454516381,39.984280695,16885,670.0
824283,163,2012-03-19 08:17:37,116.454516381,39.984280695,16885,2012-03-19 08:59:07,116.303367106,39.9799069,14428,2490.0
824941,163,2012-03-19 19:47:40,116.303367106,39.9799069,14428,2012-03-19 20:13:15,116.445205076,39.988853127,16697,1535.0
825231,163,2012-03-20 08:17:38,116.445205076,39.988853127,16697,2012-03-20 08:50:03,116.303481776,39.979724263,14428,1945.0
825686,163,2012-03-21 08:09:40,116.303481776,39.979724263,14428,2012-03-21 08:43:30,116.303503589,39.980002171,14428,2030.0
826116,163,2012-03-21 23:08:12,116.303503589,39.980002171,14428,2012-03-21 23:46:27,116.4493427,39.980148886,16885,2295.0
826533,163,2012-03-22 09:24:29,116.4493427,39.980148886,16885,2012-03-22 09:48:34,116.303417619,39.979888485,14428,1445.0
826877,163,2012-03-23 21:56:47,116.303417619,39.979888485,14428,2012-03-23 22:09:37,116.449482725,39.980383962,16885,770.0
827045,163,2012-03-25 11:24:41,116.449482725,39.980383962,16885,2012-03-25 11:40:53,116.476605475,39.989037069,17264,972.0
827309,163,2012-03-25 13:39:09,116.476605475,39.989037069,17264,2012-03-25 13:39:29,116.466309448,39.990065785,17075,20.0
827378,163,2012-03-25 15:26:15,116.466309448,39.990065785,17075,2012-03-25 15:26:15,116.450880719,39.993161104,16886,0.0
827535,163,2012-03-25 16:31:53,116.450880719,39.993161104,16886,2012-03-25 16:31:53,116.449014193,39.987989564,16886,0.0
827541,163,2012-03-26 08:23:00,116.449014193,39.987989564,16886,2012-03-26 09:02:42,116.303429077,39.979822466,14428,2382.0
828078,163,2012-03-26 20:41:30,116.303429077,39.979822466,14428,2012-03-26 20:53:40,116.449482799,39.980365154,16885,730.0
828237,163,2012-03-27 08:17:22,116.449482799,39.980365154,16885,2012-03-27 08:45:07,116.3034919,39.979717267,14428,1665.0
828636,163,2012-03-27 19:53:42,116.3034919,39.979717267,14428,2012-03-27 20:05:17,116.449445749,39.980256828,16885,695.0
828791,163,2012-03-28 08:12:45,116.449445749,39.980256828,16885,2012-03-28 08:46:25,116.303434201,39.980060669,14428,2020.0
829256,163,2012-03-28 20:18:36,116.303434201,39.980060669,14428,2012-03-28 20:32:11,116.449401748,39.980385064,16885,815.0
829441,163,2012-03-29 08:17:47,116.449401748,39.980385064,16885,2012-03-29 08:56:21,116.303405533,39.979936669,14428,2314.0
830006,163,2012-03-29 21:06:34,116.303405533,39.979936669,14428,2012-03-29 21:17:39,116.449586679,39.980363673,16885,665.0
830148,163,2012-03-30 09:12:08,116.449586679,39.980363673,16885,2012-03-30 09:35:08,116.303371692,39.979857158,14428,1380.0
830476,163,2012-03-30 17:26:55,116.303371692,39.979857158,14428,2012-03-30 18:39:41,116.274736354,39.908138875,14042,4366.0
831356,163,2012-03-30 22:28:05,116.274736354,39.908138875,14042,2012-03-30 23:22:26,116.449469654,39.980180196,16885,3261.0
831972,163,2012-03-31 08:16:52,116.449469654,39.980180196,16885,2012-03-31 08:58:57,116.303426166,39.979785352,14428,2525.0
832549,163,2012-03-31 22:11:36,116.303426166,39.979785352,14428,2012-03-31 22:31:12,116.444898917,39.98902073,16697,1176.0
832768,163,2012-04-01 10:54:35,116.444898917,39.98902073,16697,2012-04-01 11:40:26,116.606821227,40.070204758,19352,2751.0
833267,163,2012-04-21 06:02:36,116.606821227,40.070204758,19352,2012-04-21 06:17:46,116.449488882,39.980271349,16885,910.0
849276,163,2012-04-21 11:16:35,116.449488882,39.980271349,16885,2012-04-21 11:23:15,116.461448305,40.00717999,17077,400.0
849380,163,2012-04-21 15:22:45,116.461448305,40.00717999,17077,2012-04-21 15:31:50,116.450988933,39.988577747,16886,545.0
849640,163,2012-04-22 12:11:46,116.450988933,39.988577747,16886,2012-04-22 12:17:51,116.454791411,40.007074722,16888,365.0
849777,163,2012-04-22 15:53:51,116.454791411,40.007074722,16888,2012-04-22 16:04:56,116.451100248,39.988806092,16886,665.0
850103,163,2012-04-23 05:31:43,116.451100248,39.988806092,16886,2012-04-23 05:42:23,116.303411195,39.979951418,14428,640.0
850290,163,2012-04-23 07:47:39,116.303411195,39.979951418,14428,2012-04-23 08:51:43,116.463303848,39.961990932,17072,3844.0
851117,163,2012-04-23 09:50:30,116.463303848,39.961990932,17072,2012-04-23 10:17:44,116.303352154,39.979717723,14428,1634.0
851529,163,2012-04-23 21:20:58,116.303352154,39.979717723,14428,2012-04-23 21:31:23,116.449449072,39.980251924,16885,625.0
851675,163,2012-04-24 07:59:10,116.449449072,39.980251924,16885,2012-04-24 09:25:00,116.463247093,39.962016057,17072,5150.0
852698,163,2012-04-24 10:49:55,116.463247093,39.962016057,17072,2012-04-24 11:20:40,116.303361318,39.979743381,14428,1845.0
853206,163,2012-04-24 22:33:37,116.303361318,39.979743381,14428,2012-04-24 22:44:17,116.449490023,39.980241382,16885,640.0
853342,163,2012-04-25 08:06:25,116.449490023,39.980241382,16885,2012-04-25 08:40:55,116.303330212,39.979970062,14428,2070.0
853811,163,2012-04-25 20:47:34,116.303330212,39.979970062,14428,2012-04-25 22:05:39,116.449386125,39.980124549,16885,4685.0
854732,163,2012-04-26 08:06:03,116.449386125,39.980124549,16885,2012-04-26 08:54:48,116.273994963,39.962035812,14048,2925.0
855403,163,2012-04-26 18:56:24,116.273994963,39.962035812,14048,2012-04-26 19:26:49,116.449523828,39.980328292,16885,1825.0
855964,163,2012-04-27 08:49:45,116.449523828,39.980328292,16885,2012-04-27 09:08:20,116.303268635,39.979610027,14428,1115.0
856250,163,2012-04-27 20:35:59,116.303268635,39.979610027,14428,2012-04-27 20:49:39,116.449543109,39.980336982,16885,820.0
856426,163,2012-04-28 08:50:17,116.449543109,39.980336982,16885,2012-04-28 09:17:27,116.303251927,39.97993352,14428,1630.0
856803,163,2012-04-29 11:53:40,116.303251927,39.97993352,14428,2012-04-29 12:01:35,116.4615473,40.007104,17077,475.0
856914,163,2012-04-29 16:42:42,116.4615473,40.007104,17077,2012-04-29 16:53:02,116.466495515,39.993454127,17075,620.0
857343,163,2012-04-30 10:56:04,116.466495515,39.993454127,17075,2012-04-30 13:26:40,115.985459669,40.357752685,9367,9036.0
859105,163,2012-04-30 14:08:15,115.985459669,40.357752685,9367,2012-04-30 14:43:05,115.991480669,40.340020548,9554,2090.0
859728,163,2012-04-30 15:51:35,115.991480669,40.340020548,9554,2012-04-30 16:32:19,115.995012085,40.350584266,9555,2444.0
860574,163,2012-04-30 17:12:13,115.995012085,40.350584266,9555,2012-04-30 18:54:32,116.449259574,39.980500087,16885,6139.0
862240,163,2012-05-01 14:26:47,116.449259574,39.980500087,16885,2012-05-01 14:33:22,116.471185948,39.953036454,17260,395.0
862386,163,2012-05-01 16:28:05,116.471185948,39.953036454,17260,2012-05-01 17:05:50,116.365262714,39.908244747,15554,2265.0
862992,163,2012-05-01 19:41:36,116.365262714,39.908244747,15554,2012-05-01 20:03:46,116.449586198,39.980488556,16885,1330.0
863314,163,2012-05-02 17:30:30,116.449586198,39.980488556,16885,2012-05-02 17:30:30,116.307622029,39.977338723,14617,0.0
863338,163,2012-05-02 18:27:43,116.307622029,39.977338723,14617,2012-05-02 18:28:57,116.454288605,39.93230643,16880,74.0
